2.428027863416344356e+00
2.389112351151561064e+00
2.379437487678433438e+00
2.381518018305722517e+00
2.394493686865577509e+00
2.356988081453488704e+00
2.490791195343983411e+00
2.323787497215294984e+00
2.350208332301560787e+00
2.342466600386956088e+00
2.339180727864460962e+00
2.376148176006489088e+00
2.365454163881961502e+00
2.352827020198910990e+00
2.471236903440239274e+00
2.272055208874204535e+00
2.446316208386710489e+00
2.326349019223922010e+00
2.374795435042516445e+00
2.474336582718927424e+00
2.328095957538638405e+00
2.317735537726683948e+00
2.470903311127666591e+00
2.312702726889472871e+00
2.299056434555022843e+00
2.474336582718927868e+00
2.395164310640172101e+00
2.398654748120155222e+00
2.320501624692799414e+00
2.373048496727800938e+00
2.373920246310433857e+00
2.517180161212030143e+00
2.572040558900579033e+00
2.417276685403094927e+00
2.496929948863188198e+00
2.376148176006488644e+00
2.485421353044749981e+00
2.385489447167044030e+00
2.383742508852328079e+00
2.424928184137655762e+00
2.364582414299328139e+00
2.323787497215294984e+00
2.307669916052260461e+00
2.380847394531127481e+00
2.395164310640172101e+00
2.290590352126550044e+00
2.370634373787938731e+00
2.414381571081894329e+00
2.412634632767178378e+00
2.405377331383360850e+00
2.305108394043633435e+00
2.355241143138773197e+00
2.566107568411962969e+00
2.347646810292933317e+00
2.450477269641288647e+00
2.328967707121272213e+00
2.365063405680666531e+00
2.276216270128782249e+00
2.404649541720043970e+00
2.407658987818689145e+00
2.399860090015362157e+00
2.320501624692799414e+00
2.445778051116650254e+00
2.346775060710299954e+00
2.417000258979244087e+00
2.375129027355089573e+00
2.341594850804322725e+00
2.380557233616147350e+00
2.433060674253555877e+00
2.299056434555022399e+00
2.409682352557255491e+00
2.330510080478500168e+00
2.328095957538638405e+00
2.337914780931082070e+00
2.355241143138772308e+00
2.286429290871971887e+00
2.281249080965995102e+00
2.666795694021756979e+00
2.334000517958483734e+00
2.378709698015116114e+00
2.370634373787938731e+00
2.304236644460999628e+00
2.419023623717810434e+00
2.346775060710299510e+00
2.548385810780427807e+00
2.318754686378083463e+00
2.468675381431612248e+00
2.315321414786823073e+00
2.377895114321205039e+00
2.381180986843700609e+00
2.342613999455721796e+00
2.400341081396699217e+00
2.422514061197794000e+00
2.382389767888355880e+00
2.521517051604144299e+00
2.381518018305722073e+00
2.465971097576769466e+00
2.337433789549744567e+00
2.374067645379199565e+00
2.439112633742166913e+00
2.538115624148516769e+00
2.457791736913828018e+00
2.408329611593283293e+00
2.306650767400861390e+00
2.439449665204188378e+00
2.326349019223922454e+00
2.324458120989889576e+00
2.372657738526505522e+00
2.447043998050027369e+00
2.350936121964877668e+00
2.362501883672039060e+00
2.412634632767177933e+00
2.430646551313694115e+00
2.592861995810802345e+00
2.592803631848978441e+00
2.399526497702788586e+00
2.410611268028611587e+00
2.514313476959600280e+00
2.322915747632661621e+00
2.364582414299327695e+00
2.372657738526505522e+00
2.306650767400861390e+00
2.402088019711416056e+00
2.356449924183428024e+00
2.373529488109139329e+00
2.486293102627383789e+00
2.532268229617393285e+00
2.498529488109138885e+00
2.489582414299328139e+00
2.432727081940982750e+00
2.420433530570505809e+00
2.542276685403094483e+00
2.393621937282943701e+00
2.439360630097247018e+00
2.376148176006488200e+00
2.427156113833710993e+00
2.378709698015116114e+00
2.449268488596632931e+00
2.503171540745055434e+00
2.444145444579378434e+00
2.401549862441355820e+00
2.403630393068644899e+00
2.355241143138773197e+00
2.571316208386710489e+00
2.429774801731060307e+00
2.402959769294048975e+00
2.330510080478500168e+00
2.452557800268577282e+00
2.378081307565012459e+00
2.377356957051143915e+00
2.332257018793216119e+00
2.365935155263299894e+00
2.430646551313694115e+00
2.456529229129899239e+00
2.359549603462116174e+00
2.396574217492866588e+00
2.435622196262183348e+00
2.365454163881961946e+00
2.443754686378083463e+00
2.370634373787938731e+00
2.541462101709183408e+00
2.485669349399830086e+00
2.325534435530010935e+00
2.514984100734194872e+00
2.492739259466738133e+00
2.370634373787938731e+00
2.378228706633777723e+00
2.382927925158417004e+00
2.427489706146283677e+00
2.379975644948493674e+00
2.333609759757188762e+00
2.504524281709027633e+00
2.305108394043633435e+00
2.475689323682899623e+00
2.359011446192055050e+00
2.558208073322321141e+00
2.398116590850094987e+00
2.500667184625150252e+00
2.346775060710299954e+00
2.344156372812950195e+00
2.326349019223922454e+00
2.295767122883077160e+00
2.339851351639055554e+00
2.326349019223922454e+00
2.375667184625150252e+00
2.341594850804323169e+00
2.397782998537521415e+00
2.355241143138773197e+00
2.287971664229200286e+00
2.432669916052260461e+00
2.423328644891705519e+00
2.365063405680666087e+00
2.369762624205304924e+00
2.421104154345099957e+00
2.402812370225284599e+00
2.458128768375849926e+00
2.397445967075499951e+00
2.365935155263300338e+00
2.310141204880844956e+00
2.421975903927733764e+00
2.311012954463477431e+00
2.393955529595516385e+00
2.377356957051144359e+00
2.373920246310434301e+00
2.368553843160649652e+00
2.512232946332311201e+00
2.389112351151561509e+00
2.406249080965994658e+00
2.430922977737544954e+00
2.492534694509250581e+00
2.339851351639055554e+00
2.407992580131261828e+00
2.408473571512600220e+00
2.316863788144050140e+00
2.481112892721406560e+00
2.439449665204188378e+00
2.281249080965993326e+00
2.456529229129899239e+00
2.457167983686275203e+00
2.457167983686274759e+00
2.502690549363716155e+00
2.461562039967110760e+00
2.305108394043633435e+00
2.491240317507102286e+00
2.346775060710300398e+00
2.428027863416344356e+00
2.441135998480733704e+00
2.365454163881961502e+00
2.361482735020639989e+00
2.395164310640172101e+00
2.352679621130145282e+00
2.305108394043633435e+00
2.384136706203071832e+00
2.436103187643521739e+00
2.512232946332311201e+00
2.352827020198910546e+00
2.352288862928850754e+00
2.459147917027249441e+00
2.470480683708151659e+00
2.376148176006488644e+00
2.428027863416343912e+00
2.334147917027249441e+00
2.422995052579132391e+00
2.284682352557256380e+00
2.366605779037894486e+00
2.452557800268577282e+00
2.388922718758304420e+00
2.566674155750794384e+00
2.425075583206421470e+00
2.466261258491750041e+00
2.499067645379199565e+00
2.305108394043632991e+00
2.537243874565882962e+00
2.421248114264416440e+00
2.551675122452372158e+00
2.318754686378083019e+00
2.355241143138772753e+00
2.359402204393350466e+00
2.407457862010649485e+00
2.347646810292933761e+00
2.359549603462116174e+00
2.332257018793216119e+00
2.494368426854561172e+00
2.484883195774689302e+00
2.405915488653421530e+00
2.470566279665644682e+00
2.350208332301560787e+00
2.364582414299327695e+00
2.483283656528738614e+00
2.336562039967111204e+00
2.331381830061133975e+00
2.328095957538638405e+00
2.510005016636256858e+00
2.274526497702789918e+00
2.429236644460999628e+00
2.462433789549745455e+00
2.441674155750794384e+00
2.390522258004255551e+00
2.389313476959600280e+00
2.461810036322191308e+00
2.554147609354058268e+00
2.382927925158416560e+00
2.336562039967111204e+00
2.387569977794333109e+00
2.388775319689539600e+00
2.453095957538638405e+00
2.378709698015116114e+00
2.311830977306838175e+00
2.442007748063367067e+00
2.331381830061133975e+00
2.280377331383360850e+00
2.349393748607649268e+00
2.461562039967111204e+00
2.474336582718927424e+00
2.427489706146283677e+00
2.416462101709183408e+00
2.312702726889472427e+00
2.525398247285422837e+00
2.328095957538638405e+00
2.314449665204188822e+00
2.397779559388073078e+00
2.287971664229200286e+00
2.301617956563649869e+00
2.351955270616276739e+00
2.459815101652395253e+00
2.365253038073922731e+00
2.423719403093000935e+00
2.311160353532244027e+00
2.346775060710299954e+00
2.366325913464595310e+00
2.370634373787938731e+00
2.365454163881961502e+00
2.349189183650161716e+00
2.452220768806556261e+00
2.532120830548628465e+00
2.418686592255788970e+00
2.419023623717810878e+00
2.306650767400861834e+00
2.429236644460999628e+00
2.394827279178150636e+00
2.429236644460999628e+00
2.351080081884194595e+00
2.493496677271927364e+00
2.372657738526505078e+00
2.305779017818227583e+00
2.433060674253556321e+00
2.488288037297179844e+00
